0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.784295175023652e-05
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103237819385538,0.0005948745357331074,0.0002245155790979801,0.0,0.0003820993062921215,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.655011896141512e-05,3.800801297377436e-05,1.1416046394812548e-05,0.0,1.9763757222006286e-05,3.784295175023652e-05
0.0,1.0,0.0,0.0,0.012804097311139564,0.02857142857142857,0.0,0.0,0.0,0.08620689655172414,0.07317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0022719044170890655,0.0038161679925792255,0.006685997838561882,0.0,0.005863247975861865,0.0008703878902554399
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1033412640943414e-05,3.1033412640943414e-05,1.1416046394812548e-05,0.0,1.9763757222006286e-05,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.784295175023652e-05
0.0,1.0,0.0,0.0,0.0012804097311139564,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002715423606082549,0.00014060491588981265,0.00013318720793947973,0.0,0.0001251704624060398,0.00011352885525070956
0.0,1.0,0.0,0.0,0.002560819462227913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.655011896141512e-05,5.375144742636425e-05,2.2832092789625095e-05,0.0,3.952751444401257e-05,0.00011352885525070956
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1033412640943414e-05,2.5338675315849577e-05,7.610697596541699e-06,0.0,1.317583814800419e-05,3.784295175023652e-05
0.0,1.0,0.0,0.0,0.0012804097311139564,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344470880314471e-05,1.0344470880314475e-05,3.8053487982708494e-06,0.0,6.587919074002095e-06,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.012804097311139564,0.0,0.0,0.0,0.0,0.12068965517241378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,0.0,0.0,0.0,0.003025757732491983,0.004407501213300205,0.01187268825060505,0.0,0.006785556646222158,0.001173131504257332
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344470880314471e-05,1.0344470880314475e-05,3.8053487982708494e-06,0.0,6.587919074002095e-06,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.005121638924455826,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024137098720733766,0.00017250264625928943,0.00026637441587895947,0.0,0.00018446173407205867,0.00030274361400189215
0.0,1.0,0.0,0.0,0.002560819462227913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.758353160235853e-06,8.95857457106071e-06,3.8053487982708494e-06,0.0,6.587919074002095e-06,0.00011352885525070956
0.0,1.0,0.0,0.0,0.002560819462227913,0.0,1.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034524671563049546,0.00022953889061259373,0.0003386760430461056,0.0,0.00020422549129406494,0.00026490066225165563
0.0,0.0,0.0,0.0,0.006402048655569782,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.011988207303196441,0.016143153732606736,0.014700062407720291,0.0,0.018729453927387958,0.00034058656575212867
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5516706320471707e-05,1.2669337657924789e-05,3.8053487982708494e-06,0.0,6.587919074002095e-06,3.784295175023652e-05
0.0,1.0,0.0,0.0,0.002560819462227913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003367003367003367,0.0024271844660194173,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0002172338884866039,0.00020251134737200676,0.0002397369742910635,0.0,0.00018446173407205867,0.00030274361400189215
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017241379310344827,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.758353160235853e-06,8.95857457106071e-06,3.8053487982708494e-06,0.0,6.587919074002095e-06,0.00011352885525070956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206682528188683e-05,5.0677350631699154e-05,1.5221395193083397e-05,0.0,2.635167629600838e-05,3.784295175023652e-05
0.0,1.0,0.0,0.0,0.0012804097311139564,0.0,1.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0808080808080808,0.06310679611650485,0.058823529411764705,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.00026119788972794037,0.0006549728920818629,0.001921701143126779,0.0,0.001732622716462551,0.0022327341532639546
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002896451846488052,0.00014919008070607176,0.00010654976635158378,0.0,0.00010540670518403352,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.0012804097311139564,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344470880314471e-05,1.0344470880314475e-05,3.8053487982708494e-06,0.0,6.587919074002095e-06,7.568590350047304e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.758353160235853e-05,6.334668828962393e-05,1.9026743991354246e-05,0.0,3.293959537001048e-05,3.784295175023652e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000175856004965346,0.00011929825793597597,6.469092957060444e-05,0.0,8.564294796202724e-05,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.0038412291933418692,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.930692045101893e-05,9.344441742535402e-05,6.088558077233359e-05,0.0,7.905502888802515e-05,0.00015137180700094607
0.0,1.0,0.0,0.0,0.0038412291933418692,0.08571428571428572,0.0,0.0,0.0,0.20689655172413793,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0016319924059413772,0.0035539820347580274,0.006803963651308279,0.0,0.007694689478434447,0.001248817407757805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.784295175023652e-05
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344470880314471e-05,1.0344470880314475e-05,3.8053487982708494e-06,0.0,6.587919074002095e-06,7.568590350047304e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015516706320471707,0.0017917149142121416,0.0007610697596541698,0.0,0.001317583814800419,0.00011352885525070956
0.0,1.0,0.0,0.0,0.0038412291933418692,0.0,1.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.016835016835016835,0.021844660194174755,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,9.516913209889314e-05,0.00013765908468802403,0.00035009208944091814,0.0,0.00022398924851607123,0.001097445600756859
0.0,1.0,0.0,0.0,0.0076824583866837385,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010085859108306609,0.0010850499737903847,0.0009893906875504208,0.0,0.0011660616760983708,0.00026490066225165563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.784295175023652e-05
0.0,1.0,0.0,0.0,0.0038412291933418692,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045220115562517546,0.00029255969538998877,0.00038814557742362666,0.0,0.0002503409248120796,0.0002270577105014191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206682528188683e-05,5.0677350631699154e-05,1.5221395193083397e-05,0.0,2.635167629600838e-05,3.784295175023652e-05
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011792696803558497,0.0009628696620022838,0.00028920650866858454,0.0,0.0005006818496241592,3.784295175023652e-05
0.0,1.0,0.0,0.0,0.020486555697823303,0.0,1.0,0.0,0.0,0.12068965517241378,0.12195121951219512,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016427687143157465,0.0010517527858935937,0.006244577377962464,0.0,0.0018116777453505762,0.0011352885525070956
0.0,1.0,0.0,0.0,0.0076824583866837385,0.02857142857142857,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.000821350987896969,0.001002831534818238,0.0015107234729135272,0.0,0.0014625180344284652,0.0005298013245033113
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003310230681700631,0.00017402093556698794,0.00012177116154466718,0.0,0.0001251704624060398,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.010243277848911651,0.02857142857142857,1.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0021709896060555633,0.0031362245819069974,0.006122806216417797,0.0,0.0044073178605074015,0.0008325449385052034
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000548256956656667,0.0005175337850977134,0.00020168348630835502,0.0,0.0003359838727741069,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.0012804097311139564,0.05714285714285714,1.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014999482776455983,0.00013617819165212807,0.00011035511514985463,0.0,0.0001317583814800419,0.0001892147587511826
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344470880314471e-05,1.0344470880314475e-05,3.8053487982708494e-06,0.0,6.587919074002095e-06,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.0076824583866837385,0.0,0.0,0.0,0.0,0.10344827586206896,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021475121547532843,0.0021909656306003866,0.003949952052605141,0.0,0.0023914146238627606,0.0005298013245033113
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018620047584566048,0.00015203205189509743,4.566418557925019e-05,0.0,7.905502888802515e-05,3.784295175023652e-05
0.0,1.0,0.0,0.0,0.002560819462227913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.758353160235853e-06,8.95857457106071e-06,3.8053487982708494e-06,0.0,6.587919074002095e-06,0.00011352885525070956
0.0,1.0,0.0,0.0,0.0012804097311139564,0.0,1.0,0.0,0.0,0.017241379310344827,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006579083479880003,0.0006414489534830158,0.00040336697261671004,0.0,0.0005467972831421739,0.00015137180700094607
0.0,1.0,0.0,0.0,0.0038412291933418692,0.05714285714285714,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003768342963543129,0.0002993520030300013,0.0003234546478530222,0.0,0.0002701046820340859,0.0002270577105014191
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344470880314471e-05,1.0344470880314475e-05,3.8053487982708494e-06,0.0,6.587919074002095e-06,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.002560819462227913,0.0,1.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010344470880314471,8.301397599147153e-05,7.610697596541698e-05,0.0,7.246710981402305e-05,0.0001892147587511826
0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019654494672597495,0.00011657626636582855,7.230162716714614e-05,0.0,8.564294796202724e-05,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344470880314471e-05,1.0344470880314475e-05,3.8053487982708494e-06,0.0,6.587919074002095e-06,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344470880314471e-05,1.0344470880314475e-05,3.8053487982708494e-06,0.0,6.587919074002095e-06,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.0012804097311139564,0.05714285714285714,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.00012165097755249818,0.00014619412908092625,0.0003729241822305432,0.0,0.00020422549129406494,0.0009082308420056764
0.0,1.0,0.0,0.0,0.019206145966709345,0.02857142857142857,0.0,0.0,0.0,0.3620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,0.0,0.0,0.0,0.0008466949415537395,0.0012604886135408476,0.00622935598276938,0.0,0.0034125420803330854,0.0022327341532639546
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0688941760628942e-05,2.068894176062895e-05,7.610697596541699e-06,0.0,1.317583814800419e-05,7.568590350047304e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.784295175023652e-05
0.0,1.0,0.0,0.0,0.0012804097311139564,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.00019728383750314027,0.000138180629642921,0.0003386760430461056,0.0,0.0001317583814800419,0.0004919583727530747
0.0,1.0,0.0,0.0,0.0038412291933418692,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006734006734006734,0.014563106796116504,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,4.016088694710324e-05,3.7350222647594534e-05,8.371767356195869e-05,0.0,4.611543351801467e-05,0.0006054872280037843
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.008962868117797694,0.14285714285714285,1.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0028033516085652216,0.006666094541263864,0.006187497145988401,0.0,0.010415500055997312,0.0006433301797540208
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344470880314471e-05,1.0344470880314475e-05,3.8053487982708494e-06,0.0,6.587919074002095e-06,7.568590350047304e-05
0.0,1.0,0.0,0.0,0.006402048655569782,0.0,0.0,0.0,0.0,0.08620689655172414,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004168821764766732,0.004584564843038137,0.006134222262812609,0.0,0.005836896299565856,0.0004162724692526017
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005497347382109976,0.0004551231315501779,0.00047186325098558533,0.0,0.00048750601147615506,0.0002270577105014191
0.0,1.0,0.0,0.0,0.002560819462227913,0.05714285714285714,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0008340229647253542,0.0005814058695735883,0.0008181499916282327,0.0,0.0005665610403641801,0.00026490066225165563
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
